dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1626343200,2021-07-15 10:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,32.59000000000003,39.59000000000003,30.55000000000001,32.59000000000003,938,,,77,3.71,152,,,,,0,800,Clear,clear sky,01d
1626346800,2021-07-15 11:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,33.08000000000004,36.450000000000045,31.660000000000025,33.700000000000045,974,,,50,3.6,130,,,,,0,800,Clear,clear sky,01d
1626350400,2021-07-15 12:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,34.02000000000004,37.460000000000036,32.22000000000003,34.379999999999995,974,,,47,5.14,140,,,,,20,801,Clouds,few clouds,02d
1626354000,2021-07-15 13:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,34.81,41.81,32.78000000000003,34.81,936,,,72,4.89,142,,,,,0,800,Clear,clear sky,01d
1626357600,2021-07-15 14:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,33.84000000000003,38.379999999999995,32.78000000000003,34.25,973,,,51,5.66,100,,,,,20,801,Clouds,few clouds,02d
1626361200,2021-07-15 15:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,33.55000000000001,37.74000000000001,32.22000000000003,33.700000000000045,972,,,51,3.6,150,,,,,8,800,Clear,clear sky,01d
1626364800,2021-07-15 16:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,32.78000000000003,37.01000000000005,32.22000000000003,33.14000000000004,972,,,54,4.12,140,,,,,11,801,Clouds,few clouds,02d
1626368400,2021-07-15 17:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,31.180000000000007,34.73000000000002,29.53000000000003,32.03000000000003,972,,,58,3.6,130,,,,,14,801,Clouds,few clouds,02d
1626372000,2021-07-15 18:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,30.370000000000005,37.370000000000005,28.379999999999995,30.370000000000005,935,,,84,2.06,140,,,,,12,801,Clouds,few clouds,02n
1626375600,2021-07-15 19:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,25.379999999999995,25.200000000000045,25.379999999999995,25.379999999999995,1013,,,47,1.54,0,,,,,0,800,Clear,clear sky,01n
1626379200,2021-07-15 20:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,24.379999999999995,24.100000000000023,23.890000000000043,24.379999999999995,1013,,,47,0.51,0,,,,,0,800,Clear,clear sky,01n
1626382800,2021-07-15 21:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,23.980000000000018,23.58000000000004,23.980000000000018,23.980000000000018,1012,,,44,1.28,122,,,,,0,800,Clear,clear sky,01n
1626386400,2021-07-15 22:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,22.870000000000005,22.410000000000025,22.78000000000003,22.870000000000005,1012,,,46,0.52,125,,,,,0,800,Clear,clear sky,01n
1626390000,2021-07-15 23:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,22.310000000000002,21.82000000000005,22.220000000000027,22.310000000000002,1012,,,47,0.44,119,,,,,0,800,Clear,clear sky,01n
1626393600,2021-07-16 00:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,22.310000000000002,21.82000000000005,21.660000000000025,22.310000000000002,1012,,,47,0.25,118,,,,,0,800,Clear,clear sky,01n
1626397200,2021-07-16 01:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.450000000000045,20.010000000000048,20.379999999999995,21.660000000000025,1013,,,56,2.06,340,,,,,0,800,Clear,clear sky,01n
1626400800,2021-07-16 02:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.450000000000045,19.910000000000025,20.379999999999995,21.200000000000045,1013,,,52,2.57,340,,,,,0,800,Clear,clear sky,01n
1626404400,2021-07-16 03:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.410000000000025,20.180000000000007,20.379999999999995,20.640000000000043,1012,,,64,2.06,310,,,,,0,800,Clear,clear sky,01n
1626408000,2021-07-16 04:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.49000000000001,19.27000000000004,19.379999999999995,20.640000000000043,1013,,,68,0.0,0,,,,,20,801,Clouds,few clouds,02d
1626411600,2021-07-16 05:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,22.870000000000005,22.260000000000048,22.870000000000005,23.890000000000043,1011,,,40,0.44,135,,,,,0,800,Clear,clear sky,01d
1626415200,2021-07-16 06:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,26.379999999999995,26.379999999999995,24.53000000000003,26.379999999999995,1013,,,36,0.0,0,,,,,40,802,Clouds,scattered clouds,03d
1626418800,2021-07-16 07:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,27.140000000000043,26.590000000000032,24.53000000000003,29.439999999999998,1013,,,32,2.06,180,,,,,20,801,Clouds,few clouds,02d
1626422400,2021-07-16 08:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,29.720000000000027,30.939999999999998,28.379999999999995,30.920000000000016,972,,,52,3.09,230,,,,,20,801,Clouds,few clouds,02d
1626426000,2021-07-16 09:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,30.670000000000016,31.720000000000027,30.379999999999995,30.920000000000016,972,,,48,3.09,150,,,,,20,801,Clouds,few clouds,02d
1626429600,2021-07-16 10:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,32.03000000000003,39.03000000000003,30.55000000000001,32.03000000000003,935,,,67,4.5,151,,,,,0,800,Clear,clear sky,01d
1626433200,2021-07-16 11:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,32.97000000000003,34.18000000000001,30.640000000000043,33.700000000000045,971,,,42,3.09,120,,,,,40,802,Clouds,scattered clouds,03d
1626436800,2021-07-16 12:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,33.19,34.31,31.760000000000048,33.379999999999995,971,,,41,4.12,120,,,,,40,802,Clouds,scattered clouds,03d
1626440400,2021-07-16 13:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,33.19,34.54000000000002,31.760000000000048,33.379999999999995,970,,,42,3.09,100,,,,,40,802,Clouds,scattered clouds,03d
1626444000,2021-07-16 14:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,33.19,34.54000000000002,31.760000000000048,33.379999999999995,970,,,42,3.6,150,,,,,25,802,Clouds,scattered clouds,03d
1626447600,2021-07-16 15:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,32.44,33.53000000000003,31.200000000000045,32.78000000000003,969,,,43,4.12,150,,,,,36,802,Clouds,scattered clouds,03d
1626451200,2021-07-16 16:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,31.870000000000005,33.24000000000001,30.55000000000001,32.379999999999995,969,,,46,4.63,150,,,,,49,802,Clouds,scattered clouds,03d
1626454800,2021-07-16 17:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,30.120000000000005,31.230000000000018,28.420000000000016,30.920000000000016,969,,,50,4.12,140,,,,,59,803,Clouds,broken clouds,04d
1626458400,2021-07-16 18:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,27.379999999999995,26.660000000000025,26.660000000000025,27.379999999999995,1009,,,30,4.12,180,,,,,54,803,Clouds,broken clouds,04n
1626462000,2021-07-16 19:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,26.379999999999995,26.379999999999995,26.379999999999995,26.379999999999995,1009,,,29,2.06,160,,,,,5,800,Clear,clear sky,01n
1626465600,2021-07-16 20:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,23.439999999999998,22.75,23.379999999999995,23.980000000000018,1010,,,35,1.54,0,,,,,30,802,Clouds,scattered clouds,03n
1626469200,2021-07-16 21:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,22.379999999999995,21.720000000000027,22.379999999999995,23.980000000000018,1010,,,40,1.54,0,,,,,33,802,Clouds,scattered clouds,03n
1626472800,2021-07-16 22:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.379999999999995,19.75,20.379999999999995,23.420000000000016,1010,,,49,0.0,0,,,,,28,802,Clouds,scattered clouds,03n
1626476400,2021-07-16 23:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.379999999999995,19.75,20.379999999999995,23.33000000000004,1010,,,49,0.0,0,,,,,23,801,Clouds,few clouds,02n
1626480000,2021-07-17 00:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.379999999999995,18.840000000000032,19.379999999999995,21.200000000000045,1010,,,56,0.0,0,,,,,19,801,Clouds,few clouds,02n
1626483600,2021-07-17 01:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.379999999999995,19.83000000000004,20.379999999999995,21.200000000000045,1009,,,52,1.54,0,,,,,0,800,Clear,clear sky,01n
1626487200,2021-07-17 02:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.410000000000025,19.860000000000014,20.379999999999995,21.110000000000014,1009,,,52,1.54,0,,,,,0,800,Clear,clear sky,01n
1626490800,2021-07-17 03:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.360000000000014,19.910000000000025,20.0,20.379999999999995,1009,,,56,2.06,360,,,,,0,800,Clear,clear sky,01n
1626494400,2021-07-17 04:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.49000000000001,19.170000000000016,19.379999999999995,21.110000000000014,1009,,,64,1.54,0,,,,,0,800,Clear,clear sky,01d
1626498000,2021-07-17 05:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,22.379999999999995,22.060000000000002,21.760000000000048,22.379999999999995,1009,,,53,2.06,360,,,,,0,800,Clear,clear sky,01d
1626501600,2021-07-17 06:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,24.379999999999995,24.02000000000004,23.980000000000018,24.379999999999995,1009,,,44,0.0,0,,,,,40,802,Clouds,scattered clouds,03d
1626505200,2021-07-17 07:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,25.310000000000002,24.970000000000027,24.53000000000003,25.379999999999995,1009,,,41,0.0,0,,,,,40,802,Clouds,scattered clouds,03d
1626508800,2021-07-17 08:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,26.370000000000005,26.370000000000005,26.200000000000045,27.78000000000003,1009,,,34,0.0,0,,,,,40,802,Clouds,scattered clouds,03d
1626512400,2021-07-17 09:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,29.430000000000007,30.660000000000025,26.760000000000048,31.480000000000018,969,,,53,0.0,0,,,,,40,802,Clouds,scattered clouds,03d
1626516000,2021-07-17 10:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,30.78000000000003,32.450000000000045,29.379999999999995,32.03000000000003,969,,,51,0.0,0,,,,,40,802,Clouds,scattered clouds,03d
1626519600,2021-07-17 11:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,31.33000000000004,38.33000000000004,29.53000000000003,31.480000000000018,932,,,73,2.54,146,,,,,0,800,Clear,clear sky,01d
1626523200,2021-07-17 12:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,31.400000000000034,33.08000000000004,30.640000000000043,32.78000000000003,968,,,49,0.0,0,,,,,40,802,Clouds,scattered clouds,03d
1626526800,2021-07-17 13:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,31.420000000000016,32.710000000000036,31.200000000000045,32.78000000000003,967,,,47,4.12,140,,,,,36,802,Clouds,scattered clouds,03d
1626530400,2021-07-17 14:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,31.160000000000025,32.49000000000001,30.920000000000016,31.760000000000048,967,,,48,4.12,90,,,,,39,802,Clouds,scattered clouds,03d
1626534000,2021-07-17 15:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,30.689999999999998,31.75,30.379999999999995,31.200000000000045,967,,,48,4.12,120,,,,,38,802,Clouds,scattered clouds,03d
1626537600,2021-07-17 16:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,30.360000000000014,31.100000000000023,30.090000000000032,30.55000000000001,966,,,47,3.6,100,,,,,46,802,Clouds,scattered clouds,03d
1626541200,2021-07-17 17:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,29.58000000000004,30.170000000000016,28.890000000000043,29.810000000000002,966,,,48,3.09,110,,,,,53,803,Clouds,broken clouds,04d
1626544800,2021-07-17 18:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,29.25,33.48000000000002,27.379999999999995,29.25,930,,,71,2.06,140,,,,,58,803,Clouds,broken clouds,04n
1626548400,2021-07-17 19:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,24.379999999999995,23.74000000000001,24.379999999999995,24.379999999999995,1007,,,33,1.03,0,,,,,97,804,Clouds,overcast clouds,04n
1626552000,2021-07-17 20:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,23.379999999999995,22.77000000000004,22.78000000000003,23.379999999999995,1007,,,38,1.54,0,,,,,87,804,Clouds,overcast clouds,04n
1626555600,2021-07-17 21:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.379999999999995,20.700000000000045,21.379999999999995,22.78000000000003,1007,,,43,1.54,0,,,,,69,803,Clouds,broken clouds,04n
1626559200,2021-07-17 22:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.5,19.730000000000018,20.379999999999995,22.220000000000027,1007,,,43,1.54,0,,,,,64,803,Clouds,broken clouds,04n
1626562800,2021-07-17 23:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.420000000000016,20.660000000000025,21.379999999999995,22.220000000000027,1006,,,40,2.06,30,,,,,57,803,Clouds,broken clouds,04n
1626566400,2021-07-18 00:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.370000000000005,20.760000000000048,21.110000000000014,21.379999999999995,1006,,,46,2.57,360,,,,,48,802,Clouds,scattered clouds,03n
1626570000,2021-07-18 01:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.370000000000005,20.950000000000045,20.55000000000001,21.379999999999995,1006,,,53,2.57,310,,,,,0,800,Clear,clear sky,01n
1626573600,2021-07-18 02:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.360000000000014,19.910000000000025,20.0,20.379999999999995,1006,,,56,4.12,360,,,,,0,800,Clear,clear sky,01n
1626577200,2021-07-18 03:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.439999999999998,19.110000000000014,19.379999999999995,20.090000000000032,1006,,,64,3.6,340,,,,,0,800,Clear,clear sky,01n
1626580800,2021-07-18 04:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.640000000000043,20.170000000000016,20.0,20.640000000000043,1005,,,54,1.51,11,,,,,0,800,Clear,clear sky,01d
1626584400,2021-07-18 05:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,22.310000000000002,21.850000000000023,21.660000000000025,22.310000000000002,1005,,,48,1.66,27,,,,,0,800,Clear,clear sky,01d
1626588000,2021-07-18 06:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,23.379999999999995,23.08000000000004,22.870000000000005,23.379999999999995,1006,,,50,3.09,340,,,,,20,801,Clouds,few clouds,02d
1626591600,2021-07-18 07:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,25.379999999999995,25.04000000000002,24.53000000000003,25.379999999999995,1006,,,41,2.57,40,,,,,20,801,Clouds,few clouds,02d
1626595200,2021-07-18 08:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,25.640000000000043,25.170000000000016,25.55000000000001,25.640000000000043,1004,,,35,2.07,74,,,,,1,800,Clear,clear sky,01d
1626598800,2021-07-18 09:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,28.730000000000018,29.79000000000002,25.55000000000001,29.25,966,,,54,2.06,120,,,,,20,801,Clouds,few clouds,02d
1626602400,2021-07-18 10:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,30.370000000000005,37.370000000000005,26.660000000000025,30.370000000000005,929,,,77,4.36,88,,,,,21,801,Clouds,few clouds,02d
1626606000,2021-07-18 11:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,28.840000000000032,30.340000000000032,28.379999999999995,29.439999999999998,966,,,57,3.6,220,,,,,40,802,Clouds,scattered clouds,03d
1626609600,2021-07-18 12:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,29.25,36.25,19.379999999999995,29.25,928,,,84,2.57,340,,,,,75,803,Clouds,broken clouds,04d
1626613200,2021-07-18 13:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.379999999999995,22.03000000000003,21.379999999999995,21.379999999999995,1005,,,94,2.06,340,,,,,72,803,Clouds,broken clouds,04d
1626616800,2021-07-18 14:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,22.590000000000032,23.390000000000043,17.379999999999995,22.590000000000032,929,,,95,1.54,0,,,,,81,803,Clouds,broken clouds,04d
1626620400,2021-07-18 15:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.379999999999995,19.980000000000018,19.379999999999995,19.379999999999995,1006,,,100,2.06,340,,,,,87,804,Clouds,overcast clouds,04d
1626624000,2021-07-18 16:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,18.379999999999995,18.730000000000018,18.379999999999995,18.379999999999995,1007,,,94,3.09,360,,,,,90,804,Clouds,overcast clouds,04d
1626627600,2021-07-18 17:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.379999999999995,17.78000000000003,17.379999999999995,20.090000000000032,1007,,,100,3.6,340,,,,,92,804,Clouds,overcast clouds,04d
1626631200,2021-07-18 18:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.900000000000034,20.430000000000007,17.379999999999995,22.03000000000003,968,,,95,5.14,340,,,,,89,804,Clouds,overcast clouds,04n
1626634800,2021-07-18 19:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,18.75,19.08000000000004,17.379999999999995,20.640000000000043,968,,,92,5.14,310,,,,,36,802,Clouds,scattered clouds,03n
1626638400,2021-07-18 20:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.620000000000005,17.890000000000043,17.379999999999995,20.090000000000032,1009,,,94,2.57,320,,,,,55,803,Clouds,broken clouds,04n
1626642000,2021-07-18 21:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.620000000000005,17.74000000000001,17.379999999999995,20.090000000000032,1009,,,88,3.09,360,,,,,70,803,Clouds,broken clouds,04n
1626645600,2021-07-18 22:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,18.54000000000002,18.930000000000007,16.379999999999995,20.370000000000005,969,,,95,3.6,340,,,,,78,803,Clouds,broken clouds,04n
1626649200,2021-07-18 23:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,16.700000000000045,16.879999999999995,16.379999999999995,20.090000000000032,1008,,,94,2.06,360,,,,,80,803,Clouds,broken clouds,04n
1626652800,2021-07-19 00:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,16.610000000000014,16.78000000000003,16.379999999999995,18.980000000000018,1008,,,94,3.09,340,,,,,75,803,Clouds,broken clouds,04n
1626656400,2021-07-19 01:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.57000000000005,17.680000000000007,17.379999999999995,19.53000000000003,1008,,,88,2.57,350,,,,,12,801,Clouds,few clouds,02n
1626660000,2021-07-19 02:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,16.650000000000034,16.83000000000004,16.379999999999995,19.53000000000003,1008,,,94,4.63,350,,,,,19,801,Clouds,few clouds,02n
1626663600,2021-07-19 03:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,16.610000000000014,16.78000000000003,16.379999999999995,18.980000000000018,1008,,,94,4.12,340,,,,,23,801,Clouds,few clouds,02n
1626667200,2021-07-19 04:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.57000000000005,17.52000000000004,17.379999999999995,19.53000000000003,1009,,,82,3.09,10,,,,,26,802,Clouds,scattered clouds,03d
1626670800,2021-07-19 05:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.620000000000005,17.58000000000004,17.379999999999995,20.090000000000032,1009,,,82,3.6,360,,,,,29,802,Clouds,scattered clouds,03d
1626674400,2021-07-19 06:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,18.629999999999995,18.689999999999998,18.379999999999995,21.200000000000045,1010,,,82,3.6,350,,,,,75,803,Clouds,broken clouds,04d
1626678000,2021-07-19 07:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.600000000000023,20.620000000000005,20.379999999999995,22.870000000000005,1010,,,73,4.12,330,,,,,75,803,Clouds,broken clouds,04d
1626681600,2021-07-19 08:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,22.470000000000027,22.340000000000032,22.379999999999995,26.110000000000014,1010,,,60,3.09,300,,,,,40,802,Clouds,scattered clouds,03d
1626685200,2021-07-19 09:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,24.400000000000034,24.379999999999995,24.379999999999995,27.78000000000003,1010,,,57,2.06,300,,,,,20,801,Clouds,few clouds,02d
1626688800,2021-07-19 10:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,25.640000000000043,25.410000000000025,25.0,25.640000000000043,1007,,,44,2.64,89,,,,,26,802,Clouds,scattered clouds,03d
1626692400,2021-07-19 11:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,26.27000000000004,26.27000000000004,25.090000000000032,26.379999999999995,1009,,,44,2.06,210,,,,,20,801,Clouds,few clouds,02d
1626696000,2021-07-19 12:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,27.230000000000018,27.140000000000043,25.640000000000043,28.890000000000043,1009,,,42,2.57,110,,,,,40,802,Clouds,scattered clouds,03d
1626699600,2021-07-19 13:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,27.900000000000034,30.470000000000027,26.379999999999995,29.25,969,,,70,2.06,60,,,,,40,802,Clouds,scattered clouds,03d
1626703200,2021-07-19 14:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,25.379999999999995,25.120000000000005,25.379999999999995,27.310000000000002,1009,,,44,3.09,310,,,,,40,802,Clouds,scattered clouds,03d
1626706800,2021-07-19 15:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,26.420000000000016,26.420000000000016,26.379999999999995,30.55000000000001,1009,,,44,2.57,280,,,,,94,804,Clouds,overcast clouds,04d
1626710400,2021-07-19 16:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,25.379999999999995,25.200000000000045,25.379999999999995,26.200000000000045,1009,,,47,3.09,340,,,,,96,804,Clouds,overcast clouds,04d
1626714000,2021-07-19 17:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,23.379999999999995,23.340000000000032,23.379999999999995,23.379999999999995,1009,,,60,3.09,330,,,,,84,803,Clouds,broken clouds,04d
1626717600,2021-07-19 18:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.379999999999995,17.78000000000003,17.379999999999995,23.420000000000016,1011,,,100,3.6,340,,,,,80,803,Clouds,broken clouds,04n
1626721200,2021-07-19 19:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.5,20.590000000000032,20.5,20.5,1010,,,76,0.93,22,,,,,85,804,Clouds,overcast clouds,04n
1626724800,2021-07-19 20:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,18.53000000000003,18.890000000000043,18.379999999999995,21.110000000000014,1012,,,94,1.03,0,,,,,67,803,Clouds,broken clouds,04n
1626728400,2021-07-19 21:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.310000000000002,19.390000000000043,19.310000000000002,19.310000000000002,1010,,,80,1.49,307,,,,,54,803,Clouds,broken clouds,04n
1626732000,2021-07-19 22:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.620000000000005,17.890000000000043,17.379999999999995,21.110000000000014,1012,,,94,1.54,0,,,,,44,802,Clouds,scattered clouds,03n
1626735600,2021-07-19 23:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,16.650000000000034,16.980000000000018,16.379999999999995,20.55000000000001,1012,,,100,1.54,0,,,,,37,802,Clouds,scattered clouds,03n
1626739200,2021-07-20 00:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,16.650000000000034,16.83000000000004,16.379999999999995,20.0,1012,,,94,1.03,0,,,,,32,802,Clouds,scattered clouds,03n
1626742800,2021-07-20 01:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,16.610000000000014,16.78000000000003,16.379999999999995,19.439999999999998,1012,,,94,1.03,0,,,,,6,800,Clear,clear sky,01n
1626746400,2021-07-20 02:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.560000000000002,17.430000000000007,17.560000000000002,17.560000000000002,1010,,,79,1.12,332,,,,,5,800,Clear,clear sky,01n
1626750000,2021-07-20 03:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,17.310000000000002,17.160000000000025,17.310000000000002,17.310000000000002,1010,,,79,1.21,337,,,,,4,800,Clear,clear sky,01n
1626753600,2021-07-20 04:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,16.560000000000002,16.730000000000018,16.379999999999995,18.890000000000043,1012,,,94,2.06,350,,,,,3,800,Clear,clear sky,01d
1626757200,2021-07-20 05:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,18.480000000000018,18.680000000000007,18.379999999999995,21.110000000000014,1012,,,88,0.0,0,,,,,20,801,Clouds,few clouds,02d
1626760800,2021-07-20 06:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.5,20.640000000000043,20.379999999999995,23.33000000000004,1013,,,78,0.0,0,,,,,20,801,Clouds,few clouds,02d
1626764400,2021-07-20 07:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,23.78000000000003,23.620000000000005,23.78000000000003,23.78000000000003,1011,,,54,1.23,353,,,,,0,800,Clear,clear sky,01d
1626768000,2021-07-20 08:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,25.650000000000034,25.5,25.650000000000034,25.650000000000034,1011,,,47,1.47,356,,,,,0,800,Clear,clear sky,01d
1626771600,2021-07-20 09:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,25.5,25.25,25.379999999999995,28.890000000000043,1013,,,44,2.06,360,,,,,40,802,Clouds,scattered clouds,03d
1626775200,2021-07-20 10:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,29.170000000000016,31.49000000000001,27.310000000000002,31.110000000000014,973,,,61,0.0,0,,,,,40,802,Clouds,scattered clouds,03d
1626778800,2021-07-20 11:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,30.210000000000036,33.24000000000001,27.870000000000005,32.03000000000003,973,,,60,0.0,0,,,,,40,802,Clouds,scattered clouds,03d
1626782400,2021-07-20 12:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,30.52000000000004,29.25,30.52000000000004,30.52000000000004,1008,,,30,1.93,36,,,,,17,801,Clouds,few clouds,02d
1626786000,2021-07-20 13:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,28.390000000000043,27.49000000000001,28.379999999999995,29.439999999999998,1012,,,32,0.0,0,,,,,40,802,Clouds,scattered clouds,03d
1626789600,2021-07-20 14:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,28.379999999999995,27.480000000000018,28.379999999999995,28.980000000000018,1011,,,32,0.0,0,,,,,40,802,Clouds,scattered clouds,03d
1626793200,2021-07-20 15:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,29.379999999999995,28.33000000000004,28.980000000000018,29.379999999999995,1012,,,32,2.57,330,,,,,82,803,Clouds,broken clouds,04d
1626796800,2021-07-20 16:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,26.49000000000001,26.49000000000001,26.49000000000001,26.49000000000001,1010,,,45,1.53,292,,,,,83,803,Clouds,broken clouds,04d
