dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1624964400,2021-06-29 11:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.670000000000016,30.49000000000001,26.670000000000016,33.33000000000004,1014,,,40,2.06,250,,,,,0,800,Clear,clear sky,01d
1624968000,2021-06-29 12:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.610000000000014,29.82000000000005,25.560000000000002,33.33000000000004,1014,,,35,2.57,270,,,,,0,800,Clear,clear sky,01d
1624971600,2021-06-29 13:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.5,30.28000000000003,25.560000000000002,33.89000000000004,1014,,,40,3.6,270,,,,,0,800,Clear,clear sky,01d
1624975200,2021-06-29 14:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,29.879999999999995,29.24000000000001,24.439999999999998,33.33000000000004,1014,,,37,3.09,260,,,,,0,800,Clear,clear sky,01d
1624978800,2021-06-29 15:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,29.420000000000016,30.950000000000045,24.439999999999998,32.78000000000003,1013,,,55,2.06,250,,,,,0,800,Clear,clear sky,01d
1624982400,2021-06-29 16:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,29.53000000000003,30.52000000000004,24.439999999999998,32.22000000000003,1013,,,51,1.28,302,,,,,0,800,Clear,clear sky,01d
1624986000,2021-06-29 17:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.02000000000004,27.5,22.220000000000027,31.0,1013,,,51,2.06,200,,,,,0,800,Clear,clear sky,01d
1624989600,2021-06-29 18:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,26.420000000000016,26.420000000000016,23.890000000000043,29.439999999999998,1013,,,69,1.54,0,,,,,0,800,Clear,clear sky,01n
1624993200,2021-06-29 19:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,24.480000000000018,24.890000000000043,21.670000000000016,26.670000000000016,1013,,,73,1.31,89,,,,,0,800,Clear,clear sky,01n
1624996800,2021-06-29 20:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,23.33000000000004,23.890000000000043,20.0,26.110000000000014,1014,,,83,0.84,55,,,,,0,800,Clear,clear sky,01n
1625000400,2021-06-29 21:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,24.110000000000014,24.74000000000001,23.0,25.0,1014,,,83,1.13,62,,,,,0,800,Clear,clear sky,01n
1625004000,2021-06-29 22:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,23.260000000000048,23.810000000000002,22.0,24.439999999999998,1014,,,83,1.2,80,,,,,0,800,Clear,clear sky,01n
1625007600,2021-06-29 23:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.670000000000016,23.160000000000025,22.0,23.0,1014,,,83,1.33,72,,,,,0,800,Clear,clear sky,01n
1625011200,2021-06-30 00:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.0,22.29000000000002,22.0,22.0,1013,,,78,1.21,40,,,,,0,800,Clear,clear sky,01n
1625014800,2021-06-30 01:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.0,22.29000000000002,22.0,22.0,1013,,,78,1.68,57,,,,,0,800,Clear,clear sky,01n
1625018400,2021-06-30 02:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,21.03000000000003,21.200000000000045,20.0,23.0,1013,,,77,1.47,53,,,,,0,800,Clear,clear sky,01n
1625022000,2021-06-30 03:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,20.670000000000016,20.700000000000045,20.0,22.0,1013,,,73,1.53,41,,,,,0,800,Clear,clear sky,01n
1625025600,2021-06-30 04:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,20.33000000000004,20.32000000000005,20.0,21.0,1013,,,73,1.68,42,,,,,0,800,Clear,clear sky,01d
1625029200,2021-06-30 05:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.32000000000005,22.379999999999995,22.0,23.0,1013,,,68,1.05,41,,,,,0,800,Clear,clear sky,01d
1625032800,2021-06-30 06:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,25.460000000000036,25.55000000000001,23.33000000000004,27.0,1014,,,57,0.63,26,,,,,0,800,Clear,clear sky,01d
1625036400,2021-06-30 07:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.470000000000027,28.189999999999998,24.439999999999998,30.0,1014,,,54,0.75,291,,,,,0,800,Clear,clear sky,01d
1625040000,2021-06-30 08:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,28.370000000000005,28.680000000000007,25.0,31.0,1013,,,48,0.6,270,,,,,0,800,Clear,clear sky,01d
1625043600,2021-06-30 09:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.610000000000014,30.160000000000025,25.560000000000002,33.33000000000004,1013,,,38,1.59,245,,,,,0,800,Clear,clear sky,01d
1625047200,2021-06-30 10:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,32.18000000000001,30.900000000000034,27.220000000000027,35.0,1012,,,29,2.45,237,,,,,0,800,Clear,clear sky,01d
1625050800,2021-06-30 11:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,32.56,31.340000000000032,27.78000000000003,35.0,1012,,,29,2.06,330,,,,,0,800,Clear,clear sky,01d
1625054400,2021-06-30 12:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,33.33000000000004,33.870000000000005,28.890000000000043,36.110000000000014,1012,,,38,3.88,251,,,,,0,800,Clear,clear sky,01d
1625058000,2021-06-30 13:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,38.879999999999995,36.710000000000036,32.57000000000005,40.170000000000016,1012,,,15,3.43,249,,,,,0,800,Clear,clear sky,01d
1625061600,2021-06-30 14:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,37.950000000000045,35.82000000000005,30.57000000000005,39.610000000000014,1012,,,16,3.28,254,,,,,0,800,Clear,clear sky,01d
1625065200,2021-06-30 15:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,36.129999999999995,34.200000000000045,29.57000000000005,37.94,1012,,,19,2.57,262,,,,,9,800,Clear,clear sky,01d
1625068800,2021-06-30 16:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,34.700000000000045,33.08000000000004,28.57000000000005,35.84000000000003,1013,,,23,1.45,249,,,,,19,801,Clouds,few clouds,02d
1625072400,2021-06-30 17:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,33.52000000000004,32.99000000000001,28.57000000000005,34.73000000000002,1013,,,32,1.15,211,,,,,18,801,Clouds,few clouds,02d
1625076000,2021-06-30 18:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.83000000000004,28.02000000000004,25.57000000000005,30.129999999999995,1013,,,47,1.02,158,,,,,17,801,Clouds,few clouds,02d
1625079600,2021-06-30 19:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.629999999999995,27.890000000000043,25.57000000000005,30.129999999999995,1015,,,48,1.15,95,,,,,8,800,Clear,clear sky,01n
1625083200,2021-06-30 20:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,26.120000000000005,26.120000000000005,24.57000000000005,26.79000000000002,1015,,,51,0.55,99,,,,,15,801,Clouds,few clouds,02n
1625086800,2021-06-30 21:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,24.910000000000025,24.760000000000048,22.57000000000005,25.640000000000043,1015,,,50,1.0,97,,,,,40,802,Clouds,scattered clouds,03n
1625090400,2021-06-30 22:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,24.640000000000043,24.470000000000027,23.57000000000005,24.640000000000043,1015,,,50,1.73,77,,,,,45,802,Clouds,scattered clouds,03n
1625094000,2021-06-30 23:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,23.640000000000043,23.29000000000002,23.57000000000005,23.640000000000043,1014,,,47,1.67,55,,,,,48,802,Clouds,scattered clouds,03n
1625097600,2021-07-01 00:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.640000000000043,22.110000000000014,22.640000000000043,23.57000000000005,1014,,,44,1.62,49,,,,,45,802,Clouds,scattered clouds,03n
1625101200,2021-07-01 01:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.640000000000043,22.129999999999995,22.640000000000043,23.57000000000005,1013,,,45,1.08,47,,,,,5,800,Clear,clear sky,01n
1625104800,2021-07-01 02:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,21.640000000000043,20.980000000000018,21.640000000000043,22.57000000000005,1013,,,43,0.97,34,,,,,2,800,Clear,clear sky,01n
1625108400,2021-07-01 03:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,20.640000000000043,19.860000000000014,20.640000000000043,22.57000000000005,1013,,,42,1.11,11,,,,,2,800,Clear,clear sky,01n
1625112000,2021-07-01 04:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,20.640000000000043,19.910000000000025,20.640000000000043,22.57000000000005,1014,,,44,1.39,344,,,,,1,800,Clear,clear sky,01d
1625115600,2021-07-01 05:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.660000000000025,27.260000000000048,22.640000000000043,31.400000000000034,1013,,,38,0.79,81,,,,,1,800,Clear,clear sky,01d
1625119200,2021-07-01 06:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,29.58000000000004,28.439999999999998,25.640000000000043,32.51000000000005,1013,,,31,1.13,184,,,,,1,800,Clear,clear sky,01d
1625122800,2021-07-01 07:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,28.640000000000043,27.439999999999998,27.57000000000005,28.640000000000043,1012,,,27,2.42,184,,,,,1,800,Clear,clear sky,01d
1625126400,2021-07-01 08:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,35.22000000000003,33.700000000000045,30.57000000000005,35.72000000000003,1012,,,23,2.86,199,,,,,3,800,Clear,clear sky,01d
1625130000,2021-07-01 09:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,34.670000000000016,32.68000000000001,30.640000000000043,36.28000000000003,1011,,,20,3.48,212,,,,,3,800,Clear,clear sky,01d
1625133600,2021-07-01 10:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,35.34000000000003,33.31,31.57000000000005,36.83000000000004,1011,,,19,4.35,218,,,,,3,800,Clear,clear sky,01d
1625137200,2021-07-01 11:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,35.450000000000045,33.55000000000001,30.640000000000043,37.39000000000004,1011,,,20,4.15,228,,,,,3,800,Clear,clear sky,01d
1625140800,2021-07-01 12:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,35.900000000000034,34.22000000000003,30.57000000000005,37.39000000000004,1010,,,21,4.26,230,,,,,3,800,Clear,clear sky,01d
1625144400,2021-07-01 13:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,35.74000000000001,34.52000000000004,30.57000000000005,37.39000000000004,1010,,,24,4.14,225,,,,,0,800,Clear,clear sky,01d
1625148000,2021-07-01 14:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,34.77000000000004,33.460000000000036,29.57000000000005,36.83000000000004,1010,,,25,3.88,232,,,,,1,800,Clear,clear sky,01d
1625151600,2021-07-01 15:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,33.920000000000016,32.85000000000002,28.57000000000005,35.72000000000003,1010,,,28,3.62,238,,,,,1,800,Clear,clear sky,01d
1625155200,2021-07-01 16:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,32.64000000000004,31.840000000000032,28.57000000000005,34.610000000000014,1010,,,32,3.11,234,,,,,1,800,Clear,clear sky,01d
1625158800,2021-07-01 17:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.610000000000014,30.840000000000032,27.57000000000005,31.83000000000004,1011,,,43,1.87,227,,,,,1,800,Clear,clear sky,01d
1625162400,2021-07-01 18:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,29.5,32.08000000000004,26.57000000000005,30.720000000000027,1011,,,61,1.1,184,,,,,1,800,Clear,clear sky,01n
1625166000,2021-07-01 19:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.720000000000027,30.5,25.57000000000005,28.620000000000005,1012,,,73,0.8,129,,,,,5,800,Clear,clear sky,01n
1625169600,2021-07-01 20:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,25.77000000000004,26.390000000000043,25.57000000000005,27.350000000000023,1012,,,76,0.53,80,,,,,7,800,Clear,clear sky,01n
1625173200,2021-07-01 21:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,25.82000000000005,26.470000000000027,25.57000000000005,27.900000000000034,1012,,,77,0.95,39,,,,,8,800,Clear,clear sky,01n
1625176800,2021-07-01 22:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.350000000000023,30.090000000000032,27.350000000000023,27.350000000000023,1011,,,76,1.09,32,,,,,6,800,Clear,clear sky,01n
1625180400,2021-07-01 23:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.900000000000034,31.0,24.57000000000005,27.900000000000034,1011,,,74,1.25,22,,,,,5,800,Clear,clear sky,01n
1625184000,2021-07-02 00:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.25,22.360000000000014,21.28000000000003,24.640000000000043,1011,,,70,1.47,22,,,,,4,800,Clear,clear sky,01n
1625187600,2021-07-02 01:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,19.610000000000014,19.510000000000048,19.610000000000014,23.57000000000005,1011,,,72,1.66,17,,,,,5,800,Clear,clear sky,01n
1625191200,2021-07-02 02:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,23.57000000000005,23.760000000000048,23.57000000000005,23.57000000000005,1011,,,68,1.59,19,,,,,9,800,Clear,clear sky,01n
1625194800,2021-07-02 03:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,20.99000000000001,20.840000000000032,20.640000000000043,25.129999999999995,1010,,,65,1.55,22,,,,,8,800,Clear,clear sky,01n
1625198400,2021-07-02 04:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,20.03000000000003,19.660000000000025,19.640000000000043,24.57000000000005,1010,,,60,1.5,23,,,,,6,800,Clear,clear sky,01d
1625202000,2021-07-02 05:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,25.100000000000023,24.950000000000045,22.640000000000043,26.960000000000036,1011,,,49,1.2,345,,,,,5,800,Clear,clear sky,01d
1625205600,2021-07-02 06:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.120000000000005,26.950000000000045,25.57000000000005,29.57000000000005,1011,,,40,1.42,309,,,,,8,800,Clear,clear sky,01d
1625209200,2021-07-02 07:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,29.32000000000005,28.27000000000004,27.57000000000005,30.680000000000007,1010,,,32,1.92,282,,,,,13,801,Clouds,few clouds,02d
1625212800,2021-07-02 08:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.379999999999995,28.900000000000034,27.57000000000005,30.720000000000027,1010,,,27,2.43,271,,,,,21,801,Clouds,few clouds,02d
1625216400,2021-07-02 09:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.57000000000005,28.840000000000032,28.57000000000005,32.35000000000002,1010,,,23,3.09,268,,,,,47,802,Clouds,scattered clouds,03d
1625220000,2021-07-02 10:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.890000000000043,29.07000000000005,28.57000000000005,34.01000000000005,1009,,,22,3.66,262,,,,,41,802,Clouds,scattered clouds,03d
1625223600,2021-07-02 11:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,32.32000000000005,30.410000000000025,29.57000000000005,34.01000000000005,1009,,,22,4.96,267,,,,,35,802,Clouds,scattered clouds,03d
1625227200,2021-07-02 12:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,33.10000000000002,31.200000000000045,28.57000000000005,34.05000000000001,1009,,,22,5.9,273,,,,,29,802,Clouds,scattered clouds,03d
1625230800,2021-07-02 13:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,32.78000000000003,31.04000000000002,28.57000000000005,34.05000000000001,1009,,,24,6.32,280,,,,,3,800,Clear,clear sky,01d
1625234400,2021-07-02 14:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,32.34000000000003,30.760000000000048,30.57000000000005,33.5,1010,,,26,6.49,286,,,,,2,800,Clear,clear sky,01d
1625238000,2021-07-02 15:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.950000000000045,29.430000000000007,28.57000000000005,32.39000000000004,1010,,,27,5.7,292,,,,,2,800,Clear,clear sky,01d
1625241600,2021-07-02 16:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,29.78000000000003,28.55000000000001,28.07000000000005,30.720000000000027,1010,,,30,4.53,304,,,,,1,800,Clear,clear sky,01d
1625245200,2021-07-02 17:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,28.360000000000014,27.640000000000043,26.57000000000005,30.129999999999995,1010,,,35,2.96,307,,,,,1,800,Clear,clear sky,01d
1625248800,2021-07-02 18:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,26.52000000000004,26.52000000000004,25.840000000000032,26.83000000000004,1010,,,45,1.0,318,,,,,1,800,Clear,clear sky,01d
1625252400,2021-07-02 19:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,24.610000000000014,24.430000000000007,24.610000000000014,25.840000000000032,1011,,,50,0.44,328,,,,,0,800,Clear,clear sky,01n
1625256000,2021-07-02 20:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,23.720000000000027,23.58000000000004,22.939999999999998,25.640000000000043,1011,,,55,0.65,18,,,,,0,800,Clear,clear sky,01n
1625259600,2021-07-02 21:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.25,21.99000000000001,21.28000000000003,25.57000000000005,1011,,,56,1.04,55,,,,,0,800,Clear,clear sky,01n
1625263200,2021-07-02 22:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,21.28000000000003,21.0,21.28000000000003,21.28000000000003,1011,,,59,1.15,48,,,,,0,800,Clear,clear sky,01n
1625266800,2021-07-02 23:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,20.720000000000027,20.439999999999998,20.720000000000027,24.180000000000007,1012,,,61,1.53,47,,,,,0,800,Clear,clear sky,01n
1625270400,2021-07-03 00:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,20.310000000000002,20.02000000000004,19.05000000000001,25.129999999999995,1011,,,62,1.31,50,,,,,0,800,Clear,clear sky,01n
1625274000,2021-07-03 01:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.910000000000025,22.900000000000034,22.640000000000043,23.57000000000005,1011,,,63,1.43,44,,,,,0,800,Clear,clear sky,01n
1625277600,2021-07-03 02:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,23.310000000000002,23.340000000000032,23.07000000000005,23.640000000000043,1012,,,63,1.41,43,,,,,0,800,Clear,clear sky,01n
1625281200,2021-07-03 03:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,21.810000000000002,21.689999999999998,20.640000000000043,24.57000000000005,1012,,,63,1.36,39,,,,,2,800,Clear,clear sky,01n
1625284800,2021-07-03 04:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.210000000000036,22.08000000000004,21.57000000000005,24.010000000000048,1012,,,61,1.31,45,,,,,11,801,Clouds,few clouds,02d
1625288400,2021-07-03 05:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.920000000000016,22.57000000000005,21.640000000000043,26.79000000000002,1012,,,50,0.89,9,,,,,10,800,Clear,clear sky,01d
1625292000,2021-07-03 06:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,25.53000000000003,25.29000000000002,24.730000000000018,26.640000000000043,1012,,,44,1.15,317,,,,,9,800,Clear,clear sky,01d
1625295600,2021-07-03 07:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.49000000000001,27.07000000000005,26.57000000000005,28.460000000000036,1012,,,37,1.79,296,,,,,5,800,Clear,clear sky,01d
1625299200,2021-07-03 08:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.460000000000036,29.189999999999998,27.900000000000034,31.28000000000003,1012,,,30,2.28,280,,,,,3,800,Clear,clear sky,01d
1625302800,2021-07-03 09:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.700000000000045,29.060000000000002,27.57000000000005,32.39000000000004,1011,,,25,2.76,278,,,,,2,800,Clear,clear sky,01d
1625306400,2021-07-03 10:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.950000000000045,29.120000000000005,28.640000000000043,32.35000000000002,1011,,,22,3.5,272,,,,,2,800,Clear,clear sky,01d
1625310000,2021-07-03 11:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,31.410000000000025,29.49000000000001,28.57000000000005,32.39000000000004,1011,,,21,4.32,277,,,,,8,800,Clear,clear sky,01d
1625313600,2021-07-03 12:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,31.060000000000002,29.220000000000027,28.57000000000005,32.900000000000034,1010,,,22,5.02,287,,,,,7,800,Clear,clear sky,01d
1625317200,2021-07-03 13:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,31.420000000000016,29.610000000000014,29.640000000000043,32.900000000000034,1010,,,23,6.46,291,,,,,3,800,Clear,clear sky,01d
1625320800,2021-07-03 14:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,31.470000000000027,29.79000000000002,30.29000000000002,32.900000000000034,1010,,,25,6.36,297,,,,,1,800,Clear,clear sky,01d
1625324400,2021-07-03 15:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.54000000000002,28.980000000000018,21.57000000000005,32.35000000000002,1010,,,26,5.4,298,,,,,2,800,Clear,clear sky,01d
1625328000,2021-07-03 16:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,29.710000000000036,28.420000000000016,26.57000000000005,30.720000000000027,1010,,,29,3.87,301,,,,,2,800,Clear,clear sky,01d
1625331600,2021-07-03 17:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,28.350000000000023,27.760000000000048,26.57000000000005,29.57000000000005,1010,,,37,2.47,306,,,,,1,800,Clear,clear sky,01d
1625335200,2021-07-03 18:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,26.03000000000003,26.03000000000003,24.57000000000005,26.28000000000003,1011,,,48,1.42,321,,,,,2,800,Clear,clear sky,01d
1625338800,2021-07-03 19:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,24.220000000000027,24.189999999999998,24.05000000000001,24.640000000000043,1012,,,57,0.56,22,,,,,5,800,Clear,clear sky,01n
1625342400,2021-07-03 20:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,23.30000000000001,23.360000000000014,22.390000000000043,24.730000000000018,1012,,,64,1.02,80,,,,,2,800,Clear,clear sky,01n
1625346000,2021-07-03 21:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.980000000000018,23.140000000000043,21.28000000000003,25.129999999999995,1012,,,69,1.18,77,,,,,3,800,Clear,clear sky,01n
1625349600,2021-07-03 22:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,19.610000000000014,19.510000000000048,19.610000000000014,24.57000000000005,1013,,,72,1.2,61,,,,,4,800,Clear,clear sky,01n
1625353200,2021-07-03 23:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,20.480000000000018,20.52000000000004,19.05000000000001,23.620000000000005,1013,,,74,1.23,64,,,,,4,800,Clear,clear sky,01n
1625356800,2021-07-04 00:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,20.100000000000023,20.150000000000034,18.5,23.620000000000005,1013,,,76,1.19,57,,,,,4,800,Clear,clear sky,01n
1625360400,2021-07-04 01:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,19.960000000000036,19.939999999999998,17.939999999999998,23.07000000000005,1013,,,74,1.12,42,,,,,5,800,Clear,clear sky,01n
1625364000,2021-07-04 02:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.510000000000048,22.75,21.24000000000001,22.510000000000048,1013,,,74,1.09,52,,,,,5,800,Clear,clear sky,01n
1625367600,2021-07-04 03:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,21.24000000000001,21.30000000000001,19.640000000000043,22.510000000000048,1013,,,72,1.3,48,,,,,5,800,Clear,clear sky,01n
1625371200,2021-07-04 04:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,21.30000000000001,21.260000000000048,19.640000000000043,22.510000000000048,1013,,,68,1.16,53,,,,,5,800,Clear,clear sky,01d
1625374800,2021-07-04 05:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,23.5,23.370000000000005,22.640000000000043,25.57000000000005,1013,,,56,0.4,47,,,,,4,800,Clear,clear sky,01d
1625378400,2021-07-04 06:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,25.180000000000007,24.980000000000018,23.640000000000043,26.400000000000034,1013,,,47,0.34,209,,,,,3,800,Clear,clear sky,01d
1625382000,2021-07-04 07:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.379999999999995,27.27000000000004,24.57000000000005,28.07000000000005,1013,,,42,1.23,221,,,,,0,800,Clear,clear sky,01d
1625385600,2021-07-04 08:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.0,29.360000000000014,28.57000000000005,31.28000000000003,1013,,,37,1.86,229,,,,,0,800,Clear,clear sky,01d
1625389200,2021-07-04 09:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.430000000000007,29.24000000000001,26.79000000000002,31.28000000000003,1012,,,31,2.32,233,,,,,0,800,Clear,clear sky,01d
1625392800,2021-07-04 10:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,31.32000000000005,29.879999999999995,27.57000000000005,32.39000000000004,1012,,,28,2.89,235,,,,,0,800,Clear,clear sky,01d
1625396400,2021-07-04 11:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,31.950000000000045,30.450000000000045,27.57000000000005,32.94,1012,,,27,3.33,240,,,,,0,800,Clear,clear sky,01d
1625400000,2021-07-04 12:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,31.980000000000018,30.379999999999995,27.57000000000005,32.94,1011,,,26,3.97,242,,,,,0,800,Clear,clear sky,01d
1625403600,2021-07-04 13:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,31.900000000000034,30.220000000000027,27.57000000000005,33.5,1011,,,25,3.91,250,,,,,3,800,Clear,clear sky,01d
1625407200,2021-07-04 14:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,31.710000000000036,30.03000000000003,27.57000000000005,33.460000000000036,1010,,,25,3.37,263,,,,,1,800,Clear,clear sky,01d
1625410800,2021-07-04 15:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,31.850000000000023,30.25,27.57000000000005,32.94,1011,,,26,2.81,274,,,,,1,800,Clear,clear sky,01d
1625414400,2021-07-04 16:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.590000000000032,29.32000000000005,26.57000000000005,31.83000000000004,1011,,,30,2.21,286,,,,,1,800,Clear,clear sky,01d
1625418000,2021-07-04 17:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,29.060000000000002,28.49000000000001,26.57000000000005,30.170000000000016,1011,,,38,1.05,327,,,,,1,800,Clear,clear sky,01d
