dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1624964400,2021-06-29 11:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.0,31.210000000000036,31.0,31.0,1014,,,42,4.12,50,,,,,20,801,Clouds,few clouds,02d
1624968000,2021-06-29 12:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.0,32.44,30.0,30.0,1014,,,58,4.63,190,,,,,20,801,Clouds,few clouds,02d
1624971600,2021-06-29 13:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.0,33.670000000000016,31.0,31.0,1014,,,55,3.6,210,,,,,20,801,Clouds,few clouds,02d
1624975200,2021-06-29 14:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.0,33.670000000000016,31.0,31.0,1014,,,55,3.6,220,,,,,20,801,Clouds,few clouds,02d
1624978800,2021-06-29 15:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.0,31.210000000000036,30.0,30.0,1013,,,51,3.09,240,,,,,20,801,Clouds,few clouds,02d
1624982400,2021-06-29 16:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.0,30.170000000000016,29.0,29.0,1013,,,54,2.57,250,,,,,20,801,Clouds,few clouds,02d
1624986000,2021-06-29 17:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.0,29.129999999999995,28.0,28.0,1013,,,57,2.57,250,,,,,20,801,Clouds,few clouds,02d
1624989600,2021-06-29 18:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.0,29.560000000000002,28.0,28.0,1013,,,61,1.46,125,,,,,0,800,Clear,clear sky,01n
1624993200,2021-06-29 19:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.0,26.0,26.0,26.0,1013,,,69,1.88,110,,,,,0,800,Clear,clear sky,01n
1624996800,2021-06-29 20:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.0,26.0,26.0,26.0,1013,,,69,2.0,110,,,,,0,800,Clear,clear sky,01n
1625000400,2021-06-29 21:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.0,25.439999999999998,25.0,25.0,1013,,,72,1.51,91,,,,,0,800,Clear,clear sky,01n
1625004000,2021-06-29 22:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.0,25.439999999999998,25.0,25.0,1013,,,72,2.12,73,,,,,0,800,Clear,clear sky,01n
1625007600,2021-06-29 23:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.220000000000027,22.560000000000002,22.220000000000027,22.220000000000027,1012,,,79,2.48,50,,,,,0,800,Clear,clear sky,01n
1625011200,2021-06-30 00:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.220000000000027,22.560000000000002,22.220000000000027,22.220000000000027,1012,,,79,2.88,47,,,,,0,800,Clear,clear sky,01n
1625014800,2021-06-30 01:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.670000000000016,22.010000000000048,21.670000000000016,21.670000000000016,1012,,,81,3.18,47,,,,,0,800,Clear,clear sky,01n
1625018400,2021-06-30 02:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.670000000000016,22.010000000000048,21.670000000000016,21.670000000000016,1012,,,81,3.2,49,,,,,0,800,Clear,clear sky,01n
1625022000,2021-06-30 03:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.670000000000016,22.010000000000048,21.670000000000016,21.670000000000016,1013,,,81,0.45,10,,,,,0,800,Clear,clear sky,01d
1625025600,2021-06-30 04:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.78000000000003,23.100000000000023,22.78000000000003,22.78000000000003,1013,,,76,0.45,10,,,,,0,800,Clear,clear sky,01d
1625029200,2021-06-30 05:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.0,24.360000000000014,24.0,24.0,1014,,,73,3.49,70,,,,,0,800,Clear,clear sky,01d
1625032800,2021-06-30 06:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.0,25.25,25.0,25.0,1014,,,65,3.16,76,,,,,0,500,Rain,light rain,10d
1625036400,2021-06-30 07:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.0,27.870000000000005,27.0,27.0,1014,,,57,2.57,50,,,,,0,800,Clear,clear sky,01d
1625040000,2021-06-30 08:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.0,30.170000000000016,29.0,29.0,1014,,,54,2.57,90,,,,,0,800,Clear,clear sky,01d
1625043600,2021-06-30 09:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.0,30.260000000000048,31.0,31.0,1014,,,35,2.06,80,,,,,0,800,Clear,clear sky,01d
1625047200,2021-06-30 10:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,33.0,32.460000000000036,33.0,33.0,1014,,,33,2.06,110,,,,,0,800,Clear,clear sky,01d
1625050800,2021-06-30 11:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,32.0,32.84000000000003,32.0,32.0,1013,,,43,3.09,200,,,,,0,800,Clear,clear sky,01d
1625054400,2021-06-30 12:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,33.0,33.78000000000003,33.0,33.0,1012,,,40,3.09,230,,,,,0,800,Clear,clear sky,01d
1625058000,2021-06-30 13:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,32.900000000000034,33.22000000000003,32.900000000000034,32.900000000000034,1012,,,38,4.12,250,,,,,0,800,Clear,clear sky,01d
1625061600,2021-06-30 14:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,32.900000000000034,33.22000000000003,32.900000000000034,32.900000000000034,1012,,,38,4.12,230,,,,,0,800,Clear,clear sky,01d
1625065200,2021-06-30 15:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,32.900000000000034,33.22000000000003,32.900000000000034,32.900000000000034,1011,,,38,3.09,240,,,,,0,800,Clear,clear sky,01d
1625068800,2021-06-30 16:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.900000000000034,32.129999999999995,31.900000000000034,31.900000000000034,1011,,,40,3.09,240,,,,,0,800,Clear,clear sky,01d
1625072400,2021-06-30 17:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,31.55000000000001,30.900000000000034,30.900000000000034,1011,,,45,2.57,220,,,,,0,800,Clear,clear sky,01d
1625076000,2021-06-30 18:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,30.03000000000003,28.900000000000034,28.900000000000034,1011,,,54,0.0,0,,,,,0,800,Clear,clear sky,01n
1625079600,2021-06-30 19:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.900000000000034,25.25,24.900000000000034,24.900000000000034,1011,,,69,0.0,0,,,,,0,800,Clear,clear sky,01n
1625083200,2021-06-30 20:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.850000000000023,28.100000000000023,26.850000000000023,26.850000000000023,1012,,,63,0.71,15,,,,,44,802,Clouds,scattered clouds,03n
1625086800,2021-06-30 21:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.58000000000004,25.840000000000032,25.58000000000004,25.58000000000004,1012,,,63,0.23,340,,,,,32,802,Clouds,scattered clouds,03n
1625090400,2021-06-30 22:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.180000000000007,25.450000000000045,25.180000000000007,25.180000000000007,1013,,,65,1.57,318,,,,,30,802,Clouds,scattered clouds,03n
1625094000,2021-06-30 23:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.620000000000005,24.83000000000004,24.620000000000005,24.620000000000005,1012,,,65,0.57,1,,,,,28,802,Clouds,scattered clouds,03n
1625097600,2021-07-01 00:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.07000000000005,24.180000000000007,24.07000000000005,24.07000000000005,1012,,,63,1.16,78,,,,,24,801,Clouds,few clouds,02n
1625101200,2021-07-01 01:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,23.510000000000048,23.510000000000048,23.510000000000048,23.510000000000048,1012,,,61,1.44,89,,,,,4,800,Clear,clear sky,01n
1625104800,2021-07-01 02:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,23.510000000000048,23.54000000000002,23.510000000000048,23.510000000000048,1011,,,62,1.78,91,,,,,5,800,Clear,clear sky,01n
1625108400,2021-07-01 03:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,19.900000000000034,20.110000000000014,19.900000000000034,22.960000000000036,1010,,,83,0.0,0,,,,,0,800,Clear,clear sky,01d
1625112000,2021-07-01 04:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,19.900000000000034,20.110000000000014,19.900000000000034,22.400000000000034,1010,,,83,0.0,0,,,,,0,800,Clear,clear sky,01d
1625115600,2021-07-01 05:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.900000000000034,23.150000000000034,22.900000000000034,27.400000000000034,1010,,,73,0.0,0,,,,,0,800,Clear,clear sky,01d
1625119200,2021-07-01 06:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.900000000000034,28.02000000000004,26.900000000000034,29.620000000000005,1010,,,61,0.0,0,,,,,0,800,Clear,clear sky,01d
1625122800,2021-07-01 07:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,28.99000000000001,27.900000000000034,27.900000000000034,1010,,,57,0.0,0,,,,,0,800,Clear,clear sky,01d
1625126400,2021-07-01 08:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,30.03000000000003,28.900000000000034,32.400000000000034,1010,,,54,1.54,0,,,,,0,800,Clear,clear sky,01d
1625130000,2021-07-01 09:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,30.03000000000003,28.900000000000034,28.900000000000034,1009,,,54,2.57,190,,,,,0,800,Clear,clear sky,01d
1625133600,2021-07-01 10:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,32.650000000000034,30.900000000000034,32.960000000000036,1009,,,51,2.57,210,,,,,0,800,Clear,clear sky,01d
1625137200,2021-07-01 11:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,32.650000000000034,30.900000000000034,32.960000000000036,1009,,,51,4.12,210,,,,,0,800,Clear,clear sky,01d
1625140800,2021-07-01 12:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.900000000000034,31.060000000000002,29.900000000000034,29.900000000000034,1008,,,51,3.09,230,,,,,0,800,Clear,clear sky,01d
1625144400,2021-07-01 13:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,32.08000000000004,30.900000000000034,30.900000000000034,1007,,,48,2.57,240,,,,,0,800,Clear,clear sky,01d
1625148000,2021-07-01 14:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,32.08000000000004,30.900000000000034,33.51000000000005,1007,,,48,3.09,200,,,,,0,800,Clear,clear sky,01d
1625151600,2021-07-01 15:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,32.08000000000004,30.900000000000034,30.900000000000034,1006,,,48,2.06,180,,,,,0,800,Clear,clear sky,01d
1625155200,2021-07-01 16:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.900000000000034,31.060000000000002,29.900000000000034,29.900000000000034,1005,,,51,2.57,190,,,,,0,800,Clear,clear sky,01d
1625158800,2021-07-01 17:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.900000000000034,31.060000000000002,29.900000000000034,30.74000000000001,1005,,,51,1.54,0,,,,,0,800,Clear,clear sky,01d
1625162400,2021-07-01 18:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,31.02000000000004,28.900000000000034,28.900000000000034,1005,,,61,1.54,0,,,,,0,800,Clear,clear sky,01n
1625166000,2021-07-01 19:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.900000000000034,28.310000000000002,26.900000000000034,27.400000000000034,1005,,,65,0.0,0,,,,,0,800,Clear,clear sky,01n
1625169600,2021-07-01 20:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.74000000000001,25.960000000000036,25.74000000000001,25.74000000000001,1007,,,61,0.71,16,,,,,0,800,Clear,clear sky,01n
1625173200,2021-07-01 21:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.400000000000034,28.689999999999998,27.400000000000034,27.400000000000034,1007,,,61,2.02,23,,,,,0,800,Clear,clear sky,01n
1625176800,2021-07-01 22:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.58000000000004,25.810000000000002,25.58000000000004,25.58000000000004,1007,,,62,3.86,37,,,,,13,801,Clouds,few clouds,02n
1625180400,2021-07-01 23:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.77000000000004,25.08000000000004,24.77000000000004,24.77000000000004,1007,,,68,3.74,46,,,,,11,801,Clouds,few clouds,02n
1625184000,2021-07-02 00:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.370000000000005,24.689999999999998,24.370000000000005,24.370000000000005,1006,,,70,3.65,49,,,,,9,800,Clear,clear sky,01n
1625187600,2021-07-02 01:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.02000000000004,24.33000000000004,24.02000000000004,24.02000000000004,1006,,,71,3.58,37,,,,,14,801,Clouds,few clouds,02n
1625191200,2021-07-02 02:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.170000000000016,24.420000000000016,24.170000000000016,24.170000000000016,1006,,,68,3.69,29,,,,,56,803,Clouds,broken clouds,04n
1625194800,2021-07-02 03:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.400000000000034,22.450000000000045,22.400000000000034,22.400000000000034,1006,,,67,3.91,35,,,,,62,803,Clouds,broken clouds,04d
1625198400,2021-07-02 04:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.900000000000034,23.02000000000004,22.900000000000034,23.510000000000048,1006,,,68,0.0,0,,,,,0,800,Clear,clear sky,01d
1625202000,2021-07-02 05:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.900000000000034,25.04000000000002,24.900000000000034,26.29000000000002,1006,,,61,1.54,40,,,,,0,800,Clear,clear sky,01d
1625205600,2021-07-02 06:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.900000000000034,27.32000000000005,26.900000000000034,26.900000000000034,1006,,,50,3.09,10,,,,,0,800,Clear,clear sky,01d
1625209200,2021-07-02 07:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,28.689999999999998,28.900000000000034,28.900000000000034,1007,,,42,4.63,20,,,,,0,800,Clear,clear sky,01d
1625212800,2021-07-02 08:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.900000000000034,29.810000000000002,29.07000000000005,29.900000000000034,1007,,,42,6.69,30,,,,,0,800,Clear,clear sky,01d
1625216400,2021-07-02 09:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.900000000000034,29.460000000000036,29.900000000000034,30.180000000000007,1007,,,39,7.72,40,,,,,0,800,Clear,clear sky,01d
1625220000,2021-07-02 10:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,30.379999999999995,30.900000000000034,30.900000000000034,1007,,,37,5.66,30,,,,,0,800,Clear,clear sky,01d
1625223600,2021-07-02 11:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,30.78000000000003,30.900000000000034,30.900000000000034,1006,,,40,5.66,30,,,,,20,801,Clouds,few clouds,02d
1625227200,2021-07-02 12:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.900000000000034,31.07000000000005,31.29000000000002,31.900000000000034,1006,,,33,6.17,40,,,,,20,801,Clouds,few clouds,02d
1625230800,2021-07-02 13:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.900000000000034,31.340000000000032,31.900000000000034,31.900000000000034,1006,,,35,5.66,50,,,,,20,801,Clouds,few clouds,02d
1625234400,2021-07-02 14:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.900000000000034,31.340000000000032,31.900000000000034,31.900000000000034,1006,,,35,5.66,60,,,,,20,801,Clouds,few clouds,02d
1625238000,2021-07-02 15:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.900000000000034,32.129999999999995,31.900000000000034,31.900000000000034,1006,,,40,4.12,10,,,,,20,801,Clouds,few clouds,02d
1625241600,2021-07-02 16:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,31.08000000000004,30.900000000000034,30.900000000000034,1006,,,42,4.12,10,,,,,20,801,Clouds,few clouds,02d
1625245200,2021-07-02 17:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,29.30000000000001,28.900000000000034,28.900000000000034,1006,,,48,3.09,10,,,,,20,801,Clouds,few clouds,02d
1625248800,2021-07-02 18:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.900000000000034,27.560000000000002,26.900000000000034,26.900000000000034,1007,,,54,2.57,350,,,,,20,801,Clouds,few clouds,02n
1625252400,2021-07-02 19:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.900000000000034,26.24000000000001,25.900000000000034,25.900000000000034,1007,,,65,3.6,360,,,,,20,801,Clouds,few clouds,02n
1625256000,2021-07-02 20:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.900000000000034,26.24000000000001,25.900000000000034,25.900000000000034,1008,,,65,4.12,20,,,,,20,501,Rain,moderate rain,10n
1625259600,2021-07-02 21:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.410000000000025,21.670000000000016,21.410000000000025,21.410000000000025,1010,,,79,3.31,68,,,,,94,501,Rain,moderate rain,10n
1625263200,2021-07-02 22:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.090000000000032,21.32000000000005,21.090000000000032,21.090000000000032,1010,,,79,3.37,51,,,,,95,500,Rain,light rain,10n
1625266800,2021-07-02 23:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.420000000000016,21.58000000000004,21.420000000000016,21.420000000000016,1010,,,75,2.73,35,,,,,96,501,Rain,moderate rain,10n
1625270400,2021-07-03 00:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.650000000000034,21.720000000000027,21.650000000000034,21.650000000000034,1010,,,71,2.81,18,,,,,97,500,Rain,light rain,10n
1625274000,2021-07-03 01:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.850000000000023,21.79000000000002,21.850000000000023,21.850000000000023,1010,,,65,2.63,10,,,,,49,802,Clouds,scattered clouds,03n
1625277600,2021-07-03 02:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.29000000000002,21.170000000000016,21.29000000000002,21.29000000000002,1010,,,65,2.67,11,,,,,42,802,Clouds,scattered clouds,03n
1625281200,2021-07-03 03:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.900000000000034,22.180000000000007,21.900000000000034,21.900000000000034,1009,,,78,0.0,0,,,,,20,801,Clouds,few clouds,02d
1625284800,2021-07-03 04:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.900000000000034,22.180000000000007,21.900000000000034,21.900000000000034,1009,,,78,1.54,0,,,,,20,801,Clouds,few clouds,02d
1625288400,2021-07-03 05:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.900000000000034,23.28000000000003,21.29000000000002,22.900000000000034,1009,,,78,1.54,0,,,,,20,801,Clouds,few clouds,02d
1625292000,2021-07-03 06:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.900000000000034,25.140000000000043,24.620000000000005,24.900000000000034,1009,,,65,1.54,0,,,,,20,801,Clouds,few clouds,02d
1625295600,2021-07-03 07:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.900000000000034,26.140000000000043,25.900000000000034,27.960000000000036,1009,,,61,1.54,0,,,,,20,801,Clouds,few clouds,02d
1625299200,2021-07-03 08:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.900000000000034,27.560000000000002,26.900000000000034,26.900000000000034,1009,,,54,2.57,340,,,,,20,801,Clouds,few clouds,02d
1625302800,2021-07-03 09:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,28.090000000000032,27.900000000000034,27.900000000000034,1010,,,47,3.09,200,,,,,20,801,Clouds,few clouds,02d
1625306400,2021-07-03 10:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,28.090000000000032,27.900000000000034,27.900000000000034,1009,,,47,4.12,180,,,,,20,801,Clouds,few clouds,02d
1625310000,2021-07-03 11:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,27.860000000000014,27.900000000000034,27.900000000000034,1009,,,44,4.63,210,,,,,40,802,Clouds,scattered clouds,03d
1625313600,2021-07-03 12:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,27.710000000000036,27.900000000000034,27.900000000000034,1009,,,42,5.14,210,,,,,40,500,Rain,light rain,10d
1625317200,2021-07-03 13:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,28.980000000000018,24.07000000000005,28.900000000000034,1009,,,45,5.14,230,,,,,20,801,Clouds,few clouds,02d
1625320800,2021-07-03 14:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.900000000000034,26.140000000000043,20.180000000000007,25.900000000000034,1009,,,61,5.14,300,,,,,40,200,Thunderstorm,thunderstorm with light rain,11d
1625324400,2021-07-03 15:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,19.900000000000034,20.110000000000014,19.900000000000034,21.29000000000002,1009,,,83,3.6,330,,,,,40,500,Rain,light rain,10d
1625328000,2021-07-03 16:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.900000000000034,22.310000000000002,21.900000000000034,21.900000000000034,1008,,,83,3.6,280,,,,,40,802,Clouds,scattered clouds,03d
1625331600,2021-07-03 17:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.900000000000034,23.28000000000003,22.900000000000034,22.900000000000034,1008,,,78,2.57,330,,,,,40,802,Clouds,scattered clouds,03d
1625335200,2021-07-03 18:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.900000000000034,22.05000000000001,21.900000000000034,22.400000000000034,1009,,,73,0.0,0,,,,,20,801,Clouds,few clouds,02n
1625338800,2021-07-03 19:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.900000000000034,22.05000000000001,21.29000000000002,21.900000000000034,1009,,,73,0.0,0,,,,,20,801,Clouds,few clouds,02n
1625342400,2021-07-03 20:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.700000000000045,21.620000000000005,21.700000000000045,21.700000000000045,1011,,,65,3.58,31,,,,,35,802,Clouds,scattered clouds,03n
1625346000,2021-07-03 21:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,19.620000000000005,19.310000000000002,19.620000000000005,19.620000000000005,1011,,,64,3.42,27,,,,,43,802,Clouds,scattered clouds,03n
1625349600,2021-07-03 22:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.379999999999995,21.220000000000027,21.379999999999995,21.379999999999995,1011,,,63,2.56,34,,,,,37,802,Clouds,scattered clouds,03n
1625353200,2021-07-03 23:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,19.07000000000005,18.680000000000007,19.07000000000005,19.07000000000005,1011,,,63,2.2,14,,,,,30,802,Clouds,scattered clouds,03n
1625356800,2021-07-04 00:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,20.930000000000007,20.720000000000027,20.930000000000007,20.930000000000007,1011,,,63,2.21,11,,,,,25,802,Clouds,scattered clouds,03n
1625360400,2021-07-04 01:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,17.960000000000036,17.460000000000036,17.960000000000036,17.960000000000036,1011,,,63,2.58,13,,,,,3,800,Clear,clear sky,01n
1625364000,2021-07-04 02:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,17.960000000000036,17.460000000000036,17.960000000000036,17.960000000000036,1011,,,63,2.27,12,,,,,2,800,Clear,clear sky,01n
1625367600,2021-07-04 03:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,20.439999999999998,20.180000000000007,20.439999999999998,20.439999999999998,1011,,,63,1.76,346,,,,,1,800,Clear,clear sky,01d
1625371200,2021-07-04 04:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,17.960000000000036,17.430000000000007,17.960000000000036,17.960000000000036,1011,,,62,1.95,333,,,,,1,800,Clear,clear sky,01d
1625374800,2021-07-04 05:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,19.900000000000034,19.850000000000023,19.900000000000034,19.900000000000034,1011,,,73,0.0,0,,,,,20,801,Clouds,few clouds,02d
1625378400,2021-07-04 06:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.900000000000034,22.810000000000002,22.900000000000034,25.180000000000007,1011,,,60,0.0,0,,,,,20,801,Clouds,few clouds,02d
1625382000,2021-07-04 07:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.900000000000034,26.03000000000003,25.900000000000034,26.850000000000023,1011,,,57,1.54,0,,,,,20,801,Clouds,few clouds,02d
1625385600,2021-07-04 08:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.900000000000034,25.930000000000007,25.900000000000034,27.400000000000034,1011,,,53,1.54,0,,,,,20,801,Clouds,few clouds,02d
1625389200,2021-07-04 09:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.900000000000034,26.99000000000001,26.900000000000034,26.900000000000034,1011,,,44,4.63,220,,,,,20,801,Clouds,few clouds,02d
1625392800,2021-07-04 10:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,27.860000000000014,27.900000000000034,27.900000000000034,1011,,,44,4.63,230,,,,,20,801,Clouds,few clouds,02d
1625396400,2021-07-04 11:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,27.860000000000014,27.900000000000034,28.510000000000048,1010,,,44,7.72,230,,,,,20,801,Clouds,few clouds,02d
1625400000,2021-07-04 12:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,29.650000000000034,27.960000000000036,28.900000000000034,1009,,,51,7.2,240,,,,,20,801,Clouds,few clouds,02d
1625403600,2021-07-04 13:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,29.650000000000034,28.900000000000034,28.900000000000034,1009,,,51,7.2,240,,,,,20,801,Clouds,few clouds,02d
1625407200,2021-07-04 14:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,28.980000000000018,28.900000000000034,28.900000000000034,1009,,,45,7.72,250,,,,,20,801,Clouds,few clouds,02d
